   5.07999994E-02   3.97608876E-02
   5.00000007E-02   3.97608876E-02
   4.93368320E-02   3.97851430E-02
   4.85945605E-02   3.98239270E-02
   4.78374809E-02   3.98652703E-02
   4.70649898E-02   3.99091952E-02
   4.62770946E-02   3.99563052E-02
   4.54737954E-02   4.00060043E-02
   4.46562767E-02   4.00582217E-02
   4.38251272E-02   4.01132368E-02
   4.29818295E-02   4.01703678E-02
   4.21275757E-02   4.02292609E-02
   4.12632488E-02   4.02901657E-02
   4.03906219E-02   4.03523967E-02
   3.95108871E-02   4.04161848E-02
   3.86258177E-02   4.04805504E-02
   3.77363078E-02   4.05460373E-02
   3.68432440E-02   4.06117104E-02
   3.59475091E-02   4.06781211E-02
   3.50494049E-02   4.07449454E-02
   3.41495238E-02   4.08118665E-02
   3.32481638E-02   4.08791602E-02
   3.23459134E-02   4.09465060E-02
   3.14430669E-02   4.10141721E-02
   3.05399299E-02   4.10815626E-02
   2.96361987E-02   4.11489829E-02
   2.87321713E-02   4.12167162E-02
   2.78278440E-02   4.12841626E-02
   2.69235186E-02   4.13516164E-02
   2.60189008E-02   4.14193794E-02
   2.51142792E-02   4.14868444E-02
   2.42102519E-02   4.15545776E-02
   2.33062208E-02   4.16223109E-02
   2.24030837E-02   4.16899920E-02
   2.15005372E-02   4.17576507E-02
   2.05988772E-02   4.18252535E-02
   1.96981095E-02   4.18931134E-02
   1.87979303E-02   4.19612378E-02
   1.78986434E-02   4.20293137E-02
   1.69996526E-02   4.20976728E-02
   1.61018465E-02   4.21662629E-02
   1.52046327E-02   4.22351211E-02
   1.43088996E-02   4.23041992E-02
   1.34143513E-02   4.23732176E-02
   1.25209885E-02   4.24427614E-02
   1.16288112E-02   4.25125398E-02
   1.07375216E-02   4.25822772E-02
   9.84771363E-03   4.26522307E-02
   8.95997975E-03   4.27214801E-02
   8.07550550E-03   4.27899659E-02
   7.19517749E-03   4.28570509E-02
   6.32018223E-03   4.29223701E-02
   5.45022450E-03   4.29856479E-02
   4.58589569E-03   4.30462547E-02
   3.72660253E-03   4.31042239E-02
   2.87293643E-03   4.31592315E-02
   2.02372018E-03   4.32116315E-02
   1.17894355E-03   4.32608314E-02
   3.38314101E-04   4.33068499E-02
  -4.98758629E-04   4.33500037E-02
  -1.33257359E-03   4.33897302E-02
  -2.16283556E-03   4.34268974E-02
  -2.98894756E-03   4.34608795E-02
  -3.81061621E-03   4.34916615E-02
  -4.62694652E-03   4.35191989E-02
  -5.43824490E-03   4.35435027E-02
  -6.24391530E-03   4.35639508E-02
  -7.04455096E-03   4.35805805E-02
  -7.84014817E-03   4.35936823E-02
  -8.63130111E-03   4.36029881E-02
  -9.41771455E-03   4.36084829E-02
  -1.02002751E-02   4.36105169E-02
  -1.09783895E-02   4.36090529E-02
  -1.17526595E-02   4.36041243E-02
  -1.25224832E-02   4.35959958E-02
  -1.32884542E-02   4.35847007E-02
  -1.40496828E-02   4.35701869E-02
  -1.48064708E-02   4.35530692E-02
  -1.55576272E-02   4.35332842E-02
  -1.63031556E-02   4.35111262E-02
  -1.70418750E-02   4.34871279E-02
  -1.77734755E-02   4.34612706E-02
  -1.84976757E-02   4.34335470E-02
  -1.92141701E-02   4.34042290E-02
  -1.99232586E-02   4.33730409E-02
  -2.06249412E-02   4.33399826E-02
  -2.13198140E-02   4.33056764E-02
  -2.20078677E-02   4.32695299E-02
  -2.26897001E-02   4.32318673E-02
  -2.33653076E-02   4.31929938E-02
  -2.40352936E-02   4.31532301E-02
  -2.46996433E-02   4.31128740E-02
  -2.53583733E-02   4.30722237E-02
  -2.60114688E-02   4.30309847E-02
  -2.66592298E-02   4.29900549E-02
  -2.73016635E-02   4.29491401E-02
  -2.79390533E-02   4.29082625E-02
  -2.85717063E-02   4.28674333E-02
  -2.91996263E-02   4.28263545E-02
  -2.98233889E-02   4.27856520E-02
  -3.04430109E-02   4.27447334E-02
  -3.10587771E-02   4.27039079E-02
  -3.11423242E-02   4.13076356E-02
  -3.12223099E-02   3.99114788E-02
  -3.12987491E-02   3.85151319E-02
  -3.13722193E-02   3.71192209E-02
  -3.14424336E-02   3.57231423E-02
  -3.15096825E-02   3.43274996E-02
  -3.15742679E-02   3.29317227E-02
  -3.16361859E-02   3.15363929E-02
  -3.16951424E-02   3.01412065E-02
  -3.17520238E-02   2.87462063E-02
  -3.18062417E-02   2.73513682E-02
  -3.18583846E-02   2.59567145E-02
  -3.19081545E-02   2.45625321E-02
  -3.19555551E-02   2.31682230E-02
  -3.20008807E-02   2.17744000E-02
  -3.20444331E-02   2.03804821E-02
  -3.20859104E-02   1.89867541E-02
  -3.21253128E-02   1.75929163E-02
  -3.21629345E-02   1.61992833E-02
  -3.21987867E-02   1.48055553E-02
  -3.22328545E-02   1.34120341E-02
  -3.22651491E-02   1.20184161E-02
  -3.22956629E-02   1.06247067E-02
  -3.23243998E-02   9.23119951E-03
  -3.23516577E-02   7.83761684E-03
  -3.23771350E-02   6.44364394E-03
  -3.24002430E-02   5.04984427E-03
  -3.24215703E-02   3.65565158E-03
  -3.24405357E-02   2.26133782E-03
  -3.24571244E-02   8.66303220E-04
  -3.24707516E-02  -5.29180223E-04
  -3.24811190E-02  -1.92484038E-03
  -3.24882306E-02  -3.32096172E-03
  -3.24917845E-02  -4.71697329E-03
  -3.24926749E-02  -6.09829091E-03
  -3.24926749E-02  -7.48054869E-03
  -3.24920826E-02  -8.86491034E-03
  -3.24870497E-02  -1.02607794E-02
  -3.24743092E-02  -1.16552711E-02
  -3.24550495E-02  -1.30486265E-02
  -3.24319452E-02  -1.44401025E-02
  -3.24052796E-02  -1.58296879E-02
  -3.23744677E-02  -1.72168203E-02
  -3.23403999E-02  -1.86020527E-02
  -3.23033631E-02  -1.99850611E-02
  -3.22639644E-02  -2.13658214E-02
  -3.22224870E-02  -2.27446184E-02
  -3.21789384E-02  -2.41223313E-02
  -3.21333110E-02  -2.54989676E-02
  -3.20865028E-02  -2.68753655E-02
  -3.20376195E-02  -2.82515772E-02
  -3.19872573E-02  -2.96275727E-02
  -3.19351144E-02  -3.10030654E-02
  -3.18811946E-02  -3.23786512E-02
  -3.18251997E-02  -3.37537602E-02
  -3.17674316E-02  -3.51286605E-02
  -3.17072868E-02  -3.65036801E-02
  -3.16450745E-02  -3.78782228E-02
  -3.15804929E-02  -3.92528884E-02
  -3.15135345E-02  -4.06273827E-02
  -3.09149548E-02  -4.06458750E-02
  -3.03137004E-02  -4.06645164E-02
  -2.97094900E-02  -4.06830087E-02
  -2.91020088E-02  -4.07016799E-02
  -2.84909885E-02  -4.07199375E-02
  -2.78761126E-02  -4.07383963E-02
  -2.72573791E-02  -4.07570601E-02
  -2.66345050E-02  -4.07756455E-02
  -2.60071810E-02  -4.07944620E-02
  -2.53748205E-02  -4.08138372E-02
  -2.47371346E-02  -4.08331975E-02
  -2.40938123E-02  -4.08528559E-02
  -2.34442726E-02  -4.08731326E-02
  -2.27879211E-02  -4.08934727E-02
  -2.21244544E-02  -4.09141816E-02
  -2.14532837E-02  -4.09353003E-02
  -2.07738224E-02  -4.09568474E-02
  -2.00854708E-02  -4.09785658E-02
  -1.93879362E-02  -4.10001725E-02
  -1.86806265E-02  -4.10219952E-02
  -1.79626513E-02  -4.10437845E-02
  -1.72340050E-02  -4.10655364E-02
  -1.64941046E-02  -4.10869941E-02
  -1.57429483E-02  -4.11081463E-02
  -1.49805341E-02  -4.11290005E-02
  -1.42071564E-02  -4.11495343E-02
  -1.34225199E-02  -4.11697738E-02
  -1.26278121E-02  -4.11890559E-02
  -1.18233236E-02  -4.12079617E-02
  -1.10102501E-02  -4.12258320E-02
  -1.01897670E-02  -4.12423126E-02
  -9.36276652E-03  -4.12579477E-02
  -8.53013806E-03  -4.12718020E-02
  -7.69247254E-03  -4.12841365E-02
  -6.85095275E-03  -4.12948988E-02
  -6.00528764E-03  -4.13032062E-02
  -5.15517872E-03  -4.13099639E-02
  -4.30062972E-03  -4.13142852E-02
  -3.44133656E-03  -4.13170755E-02
  -2.57730298E-03  -4.13183346E-02
  -1.70793384E-03  -4.13177982E-02
  -8.33530910E-04  -4.13157456E-02
   4.59048897E-05  -4.13127691E-02
   9.29787755E-04  -4.13088351E-02
   1.81752257E-03  -4.13045138E-02
   2.70821620E-03  -4.12994549E-02
   3.60128563E-03  -4.12945263E-02
   4.49553691E-03  -4.12893593E-02
   5.39126806E-03  -4.12842669E-02
   6.28818665E-03  -4.12795395E-02
   7.18628988E-03  -4.12751660E-02
   8.08498729E-03  -4.12708260E-02
   8.98397714E-03  -4.12667952E-02
   9.88178328E-03  -4.12627086E-02
   1.07781105E-02  -4.12591323E-02
   1.16723627E-02  -4.12563384E-02
   1.25645380E-02  -4.12543230E-02
   1.34555334E-02  -4.12531421E-02
   1.43456357E-02  -4.12530936E-02
   1.52354436E-02  -4.12542224E-02
   1.61258429E-02  -4.12562713E-02
   1.70174278E-02  -4.12595645E-02
   1.79107916E-02  -4.12635505E-02
   1.88062266E-02  -4.12685312E-02
   1.97037365E-02  -4.12742123E-02
   2.06030253E-02  -4.12802882E-02
   2.15034969E-02  -4.12864238E-02
   2.24048644E-02  -4.12931964E-02
   2.33065188E-02  -4.12999913E-02
   2.42081769E-02  -4.13070768E-02
   2.51098350E-02  -4.13144603E-02
   2.60111988E-02  -4.13221270E-02
   2.69125570E-02  -4.13303860E-02
   2.78142169E-02  -4.13392559E-02
   2.87161730E-02  -4.13481370E-02
   2.96190158E-02  -4.13576588E-02
   3.05221528E-02  -4.13671955E-02
   3.14258859E-02  -4.13770638E-02
   3.23296152E-02  -4.13869321E-02
   3.32327560E-02  -4.13970649E-02
   3.41350064E-02  -4.14071493E-02
   3.50360721E-02  -4.14174683E-02
   3.59353609E-02  -4.14276943E-02
   3.68322842E-02  -4.14377972E-02
   3.77262346E-02  -4.14480418E-02
   3.86163406E-02  -4.14583795E-02
   3.95019986E-02  -4.14687842E-02
   4.03820314E-02  -4.14785966E-02
   4.12549525E-02  -4.14883271E-02
   4.21192832E-02  -4.14979085E-02
   4.29738313E-02  -4.15069796E-02
   4.38174233E-02  -4.15160656E-02
   4.46491651E-02  -4.15248275E-02
   4.54672799E-02  -4.15331796E-02
   4.62711714E-02  -4.15410735E-02
   4.70599532E-02  -4.15484756E-02
   4.78336252E-02  -4.15556766E-02
   4.85921949E-02  -4.15623859E-02
   4.93359417E-02  -4.15686145E-02
   5.00000007E-02  -4.15724479E-02
   5.07999994E-02  -4.15724479E-02
   5.16000018E-02  -4.15724479E-02
   5.24000004E-02  -4.15724479E-02
   5.31999990E-02  -4.15724479E-02
   5.40000014E-02  -4.15724479E-02
   5.48000000E-02  -4.15724479E-02
   5.56000024E-02  -4.15724479E-02
   5.64000010E-02  -4.15724479E-02
   5.71999997E-02  -4.15724479E-02
   5.80000021E-02  -4.15724479E-02
   5.88000007E-02  -4.15724479E-02
   5.95999993E-02  -4.15724479E-02
   6.04000017E-02  -4.15724479E-02
   6.12000003E-02  -4.15724479E-02
   6.19999990E-02  -4.15724479E-02
   6.27999976E-02  -4.15724479E-02
   6.36000037E-02  -4.15724479E-02
   6.44000024E-02  -4.15724479E-02
   6.52000010E-02  -4.15724479E-02
   6.59999996E-02  -4.15724479E-02
   6.67999983E-02  -4.15724479E-02
   6.75999969E-02  -4.15724479E-02
   6.84000030E-02  -4.15724479E-02
   6.92000017E-02  -4.15724479E-02
   7.00000003E-02  -4.15724479E-02
   7.07999989E-02  -4.15724479E-02
   7.16000050E-02  -4.15724479E-02
   7.24000037E-02  -4.15724479E-02
   7.32000023E-02  -4.15724479E-02
   7.40000010E-02  -4.15724479E-02
   7.47999996E-02  -4.15724479E-02
   7.55999982E-02  -4.15724479E-02
   7.63999969E-02  -4.15724479E-02
   7.72000030E-02  -4.15724479E-02
   7.80000016E-02  -4.15724479E-02
   7.88000003E-02  -4.15724479E-02
   7.95999989E-02  -4.15724479E-02
   8.03999975E-02  -4.15724479E-02
   8.11999962E-02  -4.15724479E-02
   8.20000023E-02  -4.15724479E-02
   8.28000009E-02  -4.15724479E-02
   8.35999995E-02  -4.15724479E-02
   8.43999982E-02  -4.15724479E-02
   8.51999968E-02  -4.15724479E-02
   8.59999955E-02  -4.15724479E-02
   8.68000016E-02  -4.15724479E-02
   8.76000002E-02  -4.15724479E-02
   8.83999988E-02  -4.15724479E-02
   8.92000049E-02  -4.15724479E-02
   9.00000036E-02  -4.15724479E-02
   9.08000022E-02  -4.15724479E-02
   9.16000009E-02  -4.15724479E-02
   9.23999995E-02  -4.15724479E-02
   9.31999981E-02  -4.15724479E-02
   9.39999968E-02  -4.15724479E-02
   9.47999954E-02  -4.15724479E-02
   9.55999941E-02  -4.15724479E-02
   9.64000002E-02  -4.15724479E-02
   9.71999988E-02  -4.15724479E-02
   9.80000049E-02  -4.15724479E-02
   9.88000035E-02  -4.15724479E-02
   9.96000022E-02  -4.15724479E-02
  0.100400001      -4.15724479E-02
  0.101199999      -4.15724479E-02
  0.101999998      -4.15724479E-02
  0.102799997      -4.15724479E-02
  0.103599995      -4.15724479E-02
  0.104400001      -4.15724479E-02
  0.105200000      -4.15724479E-02
  0.105999999      -4.15724479E-02
  0.106799997      -4.15724479E-02
  0.107600003      -4.15724479E-02
  0.108400002      -4.15724479E-02
  0.109200001      -4.15724479E-02
  0.109999999      -4.15724479E-02
  0.110799998      -4.15724479E-02
  0.111599997      -4.15724479E-02
  0.112399995      -4.15724479E-02
  0.113199994      -4.15724479E-02
  0.114000008      -4.15724479E-02
  0.114800006      -4.15724479E-02
  0.115600005      -4.15724479E-02
  0.116400003      -4.15724479E-02
  0.117200002      -4.15724479E-02
  0.118000001      -4.15724479E-02
  0.118799999      -4.15724479E-02
  0.119599998      -4.15724479E-02
  0.120399997      -4.15724479E-02
  0.121199995      -4.15724479E-02
  0.121999994      -4.15724479E-02
  0.122800007      -4.15724479E-02
  0.123600006      -4.15724479E-02
  0.124400005      -4.15724479E-02
  0.125200003      -4.15724479E-02
  0.126000002      -4.15724479E-02
  0.126800001      -4.15724479E-02
  0.127599999      -4.15724479E-02
  0.128399998      -4.15724479E-02
  0.129199997      -4.15724479E-02
  0.129999995      -4.15724479E-02
  0.129999995       4.11299579E-02
  0.129199997       4.11299579E-02
  0.128399998       4.11299579E-02
  0.127599999       4.11299579E-02
  0.126800001       4.11299579E-02
  0.126000002       4.11299579E-02
  0.125200003       4.11299579E-02
  0.124400005       4.11299579E-02
  0.123600006       4.11299579E-02
  0.122800007       4.11299579E-02
  0.121999994       4.11299579E-02
  0.121199995       4.11299579E-02
  0.120399997       4.11299579E-02
  0.119599998       4.11299579E-02
  0.118799999       4.11299579E-02
  0.118000001       4.11299579E-02
  0.117200002       4.11299579E-02
  0.116400003       4.11299579E-02
  0.115600005       4.11299579E-02
  0.114800006       4.11299579E-02
  0.114000008       4.11299579E-02
  0.113199994       4.11299579E-02
  0.112399995       4.11299579E-02
  0.111599997       4.11299579E-02
  0.110799998       4.11299579E-02
  0.109999999       4.11299579E-02
  0.109200001       4.11299579E-02
  0.108400002       4.11299579E-02
  0.107600003       4.11299579E-02
  0.106799997       4.11299579E-02
  0.105999999       4.11299579E-02
  0.105200000       4.11299579E-02
  0.104400001       4.11299579E-02
  0.103599995       4.11299579E-02
  0.102799997       4.11299579E-02
  0.101999998       4.11299579E-02
  0.101199999       4.11299579E-02
  0.100400001       4.11299579E-02
   9.96000022E-02   4.11299579E-02
   9.88000035E-02   4.11299579E-02
   9.80000049E-02   4.11299579E-02
   9.71999988E-02   4.11299579E-02
   9.64000002E-02   4.11299579E-02
   9.55999941E-02   4.11299579E-02
   9.47999954E-02   4.11299579E-02
   9.39999968E-02   4.11299579E-02
   9.31999981E-02   4.11299579E-02
   9.23999995E-02   4.11299579E-02
   9.16000009E-02   4.11299579E-02
   9.08000022E-02   4.11299579E-02
   9.00000036E-02   4.11299579E-02
   8.92000049E-02   4.11299579E-02
   8.83999988E-02   4.11299579E-02
   8.76000002E-02   4.11299579E-02
   8.68000016E-02   4.11299579E-02
   8.59999955E-02   4.11299579E-02
   8.51999968E-02   4.11299579E-02
   8.43999982E-02   4.11299579E-02
   8.35999995E-02   4.11299579E-02
   8.28000009E-02   4.11299579E-02
   8.20000023E-02   4.11299579E-02
   8.11999962E-02   4.11299579E-02
   8.03999975E-02   4.11299579E-02
   7.95999989E-02   4.11299579E-02
   7.88000003E-02   4.11299579E-02
   7.80000016E-02   4.11299579E-02
   7.72000030E-02   4.11299579E-02
   7.63999969E-02   4.11299579E-02
   7.55999982E-02   4.11299579E-02
   7.47999996E-02   4.11299579E-02
   7.40000010E-02   4.11299579E-02
   7.32000023E-02   4.11299579E-02
   7.24000037E-02   4.11299579E-02
   7.16000050E-02   4.11299579E-02
   7.07999989E-02   4.11299579E-02
   7.00000003E-02   4.11299579E-02
   6.92000017E-02   4.11299579E-02
   6.84000030E-02   4.11299579E-02
   6.75999969E-02   4.11299579E-02
   6.67999983E-02   4.11299579E-02
   6.59999996E-02   4.11299579E-02
   6.52000010E-02   4.11299579E-02
   6.44000024E-02   4.11299579E-02
   6.36000037E-02   4.11299579E-02
   6.27999976E-02   4.11299579E-02
   6.19999990E-02   4.11299579E-02
   6.12000003E-02   4.11299579E-02
   6.04000017E-02   4.11299579E-02
   5.95999993E-02   4.11299579E-02
   5.88000007E-02   4.11299579E-02
   5.80000021E-02   4.11299579E-02
   5.71999997E-02   4.11299579E-02
   5.64000010E-02   4.11299579E-02
   5.56000024E-02   4.11299579E-02
   5.48000000E-02   4.11299579E-02
   5.40000014E-02   4.11299579E-02
   5.31999990E-02   4.11299579E-02
   5.24000004E-02   4.11299579E-02
   5.16000018E-02   4.11299579E-02
   5.07999994E-02   4.11299579E-02
   5.00000007E-02   4.11299579E-02
   4.93223593E-02   4.11536582E-02
   4.85674106E-02   4.11915630E-02
   4.77979928E-02   4.12319675E-02
   4.70135100E-02   4.12748978E-02
   4.62139770E-02   4.13209312E-02
   4.53993902E-02   4.13694978E-02
   4.45709080E-02   4.14205343E-02
   4.37291004E-02   4.14742976E-02
   4.28754240E-02   4.15301286E-02
   4.20110375E-02   4.15876880E-02
   4.11368087E-02   4.16472070E-02
   4.02544700E-02   4.17080224E-02
   3.93651836E-02   4.17703614E-02
   3.84706855E-02   4.18332629E-02
   3.75718474E-02   4.18972597E-02
   3.66695337E-02   4.19614427E-02
   3.57646123E-02   4.20263410E-02
   3.48573737E-02   4.20916490E-02
   3.39483991E-02   4.21570502E-02
   3.30379792E-02   4.22228165E-02
   3.21266875E-02   4.22886312E-02
   3.12148184E-02   4.23547626E-02
   3.03026605E-02   4.24206182E-02
   2.93899216E-02   4.24865037E-02
   2.84768958E-02   4.25526947E-02
   2.75635757E-02   4.26186137E-02
   2.66502574E-02   4.26845327E-02
   2.57366542E-02   4.27507572E-02
   2.48230454E-02   4.28166874E-02
   2.39100195E-02   4.28828821E-02
   2.29969881E-02   4.29490730E-02
   2.20848322E-02   4.30152193E-02
   2.11732537E-02   4.30813394E-02
   2.02625394E-02   4.31474075E-02
   1.93526968E-02   4.32137251E-02
   1.84434336E-02   4.32802998E-02
   1.75350383E-02   4.33468297E-02
   1.66269336E-02   4.34136316E-02
   1.57199875E-02   4.34806645E-02
   1.48136187E-02   4.35479581E-02
   1.39086973E-02   4.36154678E-02
   1.30049353E-02   4.36829142E-02
   1.21023301E-02   4.37508784E-02
   1.12008844E-02   4.38190736E-02
   1.03003057E-02   4.38872240E-02
   9.40117519E-03   4.39555869E-02
   8.50407127E-03   4.40232642E-02
   7.61015341E-03   4.40901928E-02
   6.72028773E-03   4.41557541E-02
   5.83563279E-03   4.42195907E-02
   4.95590176E-03   4.42814268E-02
   4.08167113E-03   4.43406589E-02
   3.21236253E-03   4.43973094E-02
   2.34855246E-03   4.44510654E-02
   1.48909073E-03   4.45022732E-02
   6.33968040E-04   4.45503555E-02
  -2.17101537E-04   4.45953272E-02
  -1.06469542E-03   4.46375050E-02
  -1.90910511E-03   4.46763262E-02
  -2.75004376E-03   4.47126478E-02
  -3.58692557E-03   4.47458588E-02
  -4.41946462E-03   4.47759405E-02
  -5.24678733E-03   4.48028520E-02
  -6.06919359E-03   4.48266044E-02
  -6.88609760E-03   4.48465906E-02
  -7.69808330E-03   4.48628403E-02
  -8.50514416E-03   4.48756404E-02
  -9.30786226E-03   4.48847339E-02
  -1.01059470E-02   4.48901057E-02
  -1.09002674E-02   4.48920950E-02
  -1.16902441E-02   4.48906645E-02
  -1.24764610E-02   4.48858477E-02
  -1.32583342E-02   4.48779017E-02
  -1.40364422E-02   4.48668636E-02
  -1.48099177E-02   4.48526815E-02
  -1.55790495E-02   4.48359549E-02
  -1.63426809E-02   4.48166169E-02
  -1.71008110E-02   4.47949618E-02
  -1.78522859E-02   4.47715111E-02
  -1.85968056E-02   4.47462425E-02
  -1.93340890E-02   4.47191447E-02
  -2.00638473E-02   4.46904972E-02
  -2.07863655E-02   4.46600169E-02
  -2.15016454E-02   4.46277112E-02
  -2.22102702E-02   4.45941836E-02
  -2.29122322E-02   4.45588604E-02
  -2.36081146E-02   4.45220545E-02
  -2.42979117E-02   4.44840603E-02
  -2.49822177E-02   4.44452018E-02
  -2.56610140E-02   4.44057658E-02
  -2.63343193E-02   4.43660393E-02
  -2.70021167E-02   4.43257317E-02
  -2.76647005E-02   4.42857333E-02
  -2.83220783E-02   4.42457497E-02
  -2.89745275E-02   4.42058034E-02
  -2.96223480E-02   4.41659018E-02
  -3.02655436E-02   4.41257544E-02
  -3.09046749E-02   4.40859757E-02
  -3.15397605E-02   4.40459847E-02
  -3.21710780E-02   4.40060906E-02
  -3.22527252E-02   4.25657965E-02
  -3.23308930E-02   4.11256105E-02
  -3.24055925E-02   3.96852419E-02
  -3.24773937E-02   3.82452980E-02
  -3.25460136E-02   3.68051901E-02
  -3.26117352E-02   3.53655070E-02
  -3.26748528E-02   3.39256972E-02
  -3.27353626E-02   3.24863195E-02
  -3.27929817E-02   3.10470872E-02
  -3.28485705E-02   2.96080336E-02
  -3.29015516E-02   2.81691384E-02
  -3.29525098E-02   2.67304238E-02
  -3.30011509E-02   2.52921712E-02
  -3.30474749E-02   2.38537937E-02
  -3.30917686E-02   2.24158913E-02
  -3.31343301E-02   2.09778957E-02
  -3.31748649E-02   1.95400864E-02
  -3.32133733E-02   1.81021690E-02
  -3.32501419E-02   1.66644529E-02
  -3.32851782E-02   1.52266417E-02
  -3.33184712E-02   1.37890326E-02
  -3.33500318E-02   1.23513304E-02
  -3.33798528E-02   1.09135397E-02
  -3.34079340E-02   9.47594456E-03
  -3.34345736E-02   8.03827681E-03
  -3.34594697E-02   6.60022814E-03
  -3.34820524E-02   5.16234804E-03
  -3.35028991E-02   3.72408377E-03
  -3.35214287E-02   2.28570146E-03
  -3.35376412E-02   8.46614479E-04
  -3.35509591E-02  -5.92910859E-04
  -3.35610956E-02  -2.03260919E-03
  -3.35680433E-02  -3.47275846E-03
  -3.35715190E-02  -4.91279969E-03
  -3.35723870E-02  -6.33848086E-03
  -3.35723870E-02  -7.76508171E-03
  -3.35718058E-02  -9.19373799E-03
  -3.35668847E-02  -1.06336400E-02
  -3.35544348E-02  -1.20721962E-02
  -3.35356146E-02  -1.35096423E-02
  -3.35130319E-02  -1.49452509E-02
  -3.34869772E-02  -1.63790118E-02
  -3.34568620E-02  -1.78103764E-02
  -3.34235691E-02  -1.92398839E-02
  -3.33873779E-02  -2.06672177E-02
  -3.33488733E-02  -2.20923536E-02
  -3.33083384E-02  -2.35155709E-02
  -3.32657769E-02  -2.49377321E-02
  -3.32211927E-02  -2.63588391E-02
  -3.31754461E-02  -2.77797133E-02
  -3.31276730E-02  -2.92004049E-02
  -3.30784544E-02  -3.06208842E-02
  -3.30274999E-02  -3.20408754E-02
  -3.29748020E-02  -3.34609561E-02
  -3.29200812E-02  -3.48805711E-02
  -3.28636244E-02  -3.62999775E-02
  -3.28048468E-02  -3.77195068E-02
  -3.27440500E-02  -3.91385630E-02
  -3.26809324E-02  -4.05577458E-02
  -3.26154977E-02  -4.19767573E-02
  -3.20009775E-02  -4.19948325E-02
  -3.13838460E-02  -4.20130491E-02
  -3.07638198E-02  -4.20311242E-02
  -3.01405992E-02  -4.20493633E-02
  -2.95139197E-02  -4.20672111E-02
  -2.88834739E-02  -4.20852527E-02
  -2.82492563E-02  -4.21034880E-02
  -2.76109930E-02  -4.21216525E-02
  -2.69683804E-02  -4.21400443E-02
  -2.63208468E-02  -4.21589762E-02
  -2.56681070E-02  -4.21779007E-02
  -2.50098612E-02  -4.21971083E-02
  -2.43455395E-02  -4.22169268E-02
  -2.36745570E-02  -4.22368012E-02
  -2.29966268E-02  -4.22570407E-02
  -2.23111622E-02  -4.22776788E-02
  -2.16175970E-02  -4.22987342E-02
  -2.09153462E-02  -4.23199609E-02
  -2.02041175E-02  -4.23410758E-02
  -1.94833372E-02  -4.23624031E-02
  -1.87521353E-02  -4.23836969E-02
  -1.80105045E-02  -4.24049571E-02
  -1.72578748E-02  -4.24259230E-02
  -1.64942443E-02  -4.24465947E-02
  -1.57196112E-02  -4.24669757E-02
  -1.49342641E-02  -4.24870476E-02
  -1.41379153E-02  -4.25068215E-02
  -1.33317243E-02  -4.25256677E-02
  -1.25159752E-02  -4.25441414E-02
  -1.16918348E-02  -4.25616093E-02
  -1.08604543E-02  -4.25777137E-02
  -1.00227036E-02  -4.25929949E-02
  -9.17945243E-03  -4.26065326E-02
  -8.33127834E-03  -4.26185876E-02
  -7.47933937E-03  -4.26291041E-02
  -6.62334869E-03  -4.26372215E-02
  -5.76301478E-03  -4.26438265E-02
  -4.89834230E-03  -4.26480509E-02
  -4.02903277E-03  -4.26507778E-02
  -3.15509085E-03  -4.26520109E-02
  -2.27593444E-03  -4.26514819E-02
  -1.39185879E-03  -4.26494777E-02
  -5.02865762E-04  -4.26465683E-02
   3.90475616E-04  -4.26427275E-02
   1.28757954E-03  -4.26385030E-02
   2.18757521E-03  -4.26335596E-02
   3.08989361E-03  -4.26287428E-02
   3.99336591E-03  -4.26236913E-02
   4.89828549E-03  -4.26187143E-02
   5.80436457E-03  -4.26140949E-02
   6.71160128E-03  -4.26098183E-02
   7.61942007E-03  -4.26055789E-02
   8.52752291E-03  -4.26016413E-02
   9.43446998E-03  -4.25976440E-02
   1.03399716E-02  -4.25941497E-02
   1.12434458E-02  -4.25914191E-02
   1.21448906E-02  -4.25894521E-02
   1.30451806E-02  -4.25882936E-02
   1.39445988E-02  -4.25882488E-02
   1.48437293E-02  -4.25893515E-02
   1.57434382E-02  -4.25913557E-02
   1.66443065E-02  -4.25945744E-02
   1.75469108E-02  -4.25984673E-02
   1.84515417E-02  -4.26033363E-02
   1.93581991E-02  -4.26088907E-02
   2.02665944E-02  -4.26148251E-02
   2.11761463E-02  -4.26208228E-02
   2.20865719E-02  -4.26274426E-02
   2.29972806E-02  -4.26340811E-02
   2.39079930E-02  -4.26410064E-02
   2.48187035E-02  -4.26482223E-02
   2.57291272E-02  -4.26557139E-02
   2.66395453E-02  -4.26637828E-02
   2.75502577E-02  -4.26724516E-02
   2.84612607E-02  -4.26811315E-02
   2.93731280E-02  -4.26904410E-02
   3.02852876E-02  -4.26997617E-02
   3.11980266E-02  -4.27094027E-02
   3.21107619E-02  -4.27190438E-02
   3.30229215E-02  -4.27289456E-02
   3.39342132E-02  -4.27388027E-02
   3.48443463E-02  -4.27488871E-02
   3.57527398E-02  -4.27588820E-02
   3.66588235E-02  -4.27687541E-02
   3.75620015E-02  -4.27787676E-02
   3.84614244E-02  -4.27888706E-02
   3.93564999E-02  -4.27990369E-02
   4.02460769E-02  -4.28086258E-02
   4.11287025E-02  -4.28181365E-02
   4.20029350E-02  -4.28275019E-02
   4.28676084E-02  -4.28363644E-02
